,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
27976109,,,,30.76172,26.85547,1016.11328,-5.08397,-0.53435,7.72519,-114.90000,29.55000,144.14999,20.01953,-4.88281,1001.46484,1.93130,-0.73282,-0.36641,15.75000,-32.70000,53.40000,-97.65625,12.20703,1011.71875,1.19084,0.11450,-0.12977,24.60000,121.35000,61.05000,
27980908,,,,19.53125,-6.83594,1022.94922,1.77099,0.91603,-0.71756,-114.90000,29.55000,144.14999,20.50781,-5.37109,1017.57812,1.73282,-1.78626,0.97710,15.75000,-32.70000,53.40000,-97.65625,6.34766,1012.20703,0.52672,-0.82443,0.19847,24.60000,121.35000,61.05000,
27985712,,,,11.23047,-50.29297,1020.01953,3.16794,-2.40458,-0.42748,-113.70000,29.40000,142.64999,20.50781,7.81250,1019.53125,-0.58779,-2.38168,1.04580,16.35000,-33.30000,53.85000,-105.46875,0.48828,1018.55469,1.58779,-0.54198,1.04580,24.60000,121.35000,61.05000,
27990503,,,,-19.53125,6.34766,1018.06641,0.86260,-1.80916,0.33588,-113.70000,29.40000,142.64999,20.99609,1.46484,1014.16016,0.62595,0.12977,-1.77099,16.35000,-33.30000,53.85000,-107.91016,8.30078,1014.16016,0.40458,1.17557,1.22137,24.15000,121.95000,61.20000,
27995314,,,,-4.88281,-33.69141,1031.25000,-2.52672,0.03053,-1.50382,-114.45000,29.70000,143.70000,5.37109,4.39453,1017.57812,0.79389,1.40458,-2.64885,15.45000,-34.20000,52.35000,-121.09375,9.76562,1016.11328,0.79389,0.93130,0.01527,24.15000,121.95000,61.20000,
28000111,,,,-5.85937,-1.95312,1013.67187,-2.66412,1.27481,-0.50382,-114.45000,29.70000,143.70000,27.83203,6.83594,1013.18359,0.06107,0.83969,2.16031,15.45000,-34.20000,52.35000,-95.21484,3.41797,1005.37109,1.12977,0.90076,2.07634,25.80000,123.60000,61.05000,
28004912,,,,-3.41797,-19.04297,1017.08984,-2.22137,-0.04580,-2.33588,-115.80000,30.45000,145.35001,15.62500,-7.81250,1017.57812,-1.22137,1.25954,0.90076,15.45000,-34.20000,52.35000,-105.95703,17.57813,1016.60156,0.59542,2.30534,-1.55725,25.80000,123.60000,61.05000,
28009716,,,,-5.37109,-8.78906,1019.04297,-1.14504,-2.08397,-2.40458,-115.80000,30.45000,145.35001,34.17969,-3.41797,1018.06641,0.27481,1.87023,1.36641,15.45000,-34.20000,52.35000,-101.56250,-3.41797,1001.95312,-0.36641,2.54962,-1.00000,25.50000,122.70000,59.85000,
28014508,,,,4.39453,-20.50781,1025.39063,0.76336,-2.13740,-1.32061,-115.80000,30.45000,145.35001,4.88281,9.76562,1016.11328,-1.45802,0.64122,-0.32061,16.05000,-34.50000,53.85000,-92.28516,13.18359,1012.20703,-1.44275,1.93893,-0.53435,25.50000,122.70000,59.85000,
28019313,,,,-13.67187,-18.06641,1009.76562,0.85496,-1.63359,1.08397,-115.80000,30.45000,145.35001,19.53125,-7.32422,1016.60156,1.85496,0.46565,0.51145,16.05000,-34.50000,53.85000,-90.82031,11.23047,1005.85937,-3.29008,-0.26718,-0.51145,24.60000,122.10000,61.05000,
28024111,,,,0.97656,-17.08984,1014.64844,-2.54198,0.29008,-3.79389,-115.80000,30.45000,145.35001,25.87891,8.30078,1015.13672,0.23664,0.33588,-1.45802,17.25000,-34.65000,52.65000,-105.46875,13.67187,1018.06641,-1.49618,0.87786,0.43511,24.60000,122.10000,61.05000,
28028911,,,,-9.76562,-21.48438,1013.67187,-2.96183,0.51908,-2.59542,-113.25000,29.55000,144.14999,34.66797,-2.44141,1022.46094,-0.43511,-1.07634,0.28244,17.25000,-34.65000,52.65000,-106.44531,1.46484,1023.92578,-0.61832,1.27481,0.60305,24.60000,122.10000,61.05000,
28033716,,,,-18.06641,-15.62500,1015.62500,-0.41985,2.86260,-0.75573,-113.25000,29.55000,144.14999,26.85547,18.06641,1029.29688,0.06870,-0.44275,3.51145,16.20000,-33.90000,52.95000,-106.44531,12.69531,1020.99609,-0.84733,1.88550,0.28244,24.60000,122.10000,61.05000,
28038509,,,,5.37109,-23.92578,1027.34375,-1.52672,-1.85496,0.64885,-115.65000,29.85000,144.89999,29.78516,6.34766,1017.08984,1.54198,-3.03817,2.09924,16.20000,-33.90000,52.95000,-93.26172,-2.92969,1014.64844,-1.11450,0.58779,-0.64122,25.50000,124.50000,61.20000,
28043315,,,,2.44141,-29.29688,1023.92578,2.05344,0.18321,-1.41985,-115.65000,29.85000,144.89999,21.97266,-6.83594,1017.57812,-0.69466,-1.40458,1.95420,16.20000,-33.90000,52.95000,-98.14453,18.55469,1016.11328,-0.80153,1.04580,0.87786,25.50000,124.50000,61.20000,
28048113,,,,4.39453,-20.99609,1030.27344,0.22901,1.12977,-2.92366,-114.00000,31.65000,144.75000,24.41406,-8.78906,1011.23047,-0.01527,-1.74046,2.28244,16.20000,-33.90000,52.95000,-109.37500,0.00000,1005.37109,0.73282,-0.02290,-0.96947,25.50000,124.50000,61.20000,
28052918,,,,-4.88281,-10.74219,1007.81250,2.10687,-1.13740,0.58779,-114.00000,31.65000,144.75000,10.25391,0.00000,1020.50781,0.80916,0.69466,-1.87023,15.75000,-33.90000,52.65000,-95.21484,11.71875,1007.32422,2.26718,-0.47328,1.61832,25.50000,124.50000,61.20000,
28057717,,,,3.90625,-6.83594,1030.27344,0.38931,0.31298,-5.70229,-113.70000,28.95000,144.00000,16.11328,13.67187,1019.53125,1.28244,-0.81679,2.29771,15.75000,-33.90000,52.65000,-117.18750,5.85937,1004.88281,1.44275,0.51908,2.33588,25.80000,123.30000,60.75000,
28062509,,,,17.57813,-10.74219,1018.55469,1.02290,1.10687,-5.34351,-113.70000,28.95000,144.00000,36.62109,11.23047,1008.30078,-0.72519,-1.96947,0.59542,16.20000,-34.20000,54.45000,-108.39844,5.85937,1024.90234,1.70992,0.67939,-1.54198,25.80000,123.30000,60.75000,
28067315,,,,27.83203,-29.29688,1014.64844,-4.54198,-1.10687,-2.24427,-113.70000,28.95000,144.00000,28.32031,0.48828,1019.04297,-0.34351,-2.24427,0.58779,16.20000,-34.20000,54.45000,-95.70313,-0.97656,1018.06641,-0.17557,0.61832,-2.93893,26.25000,122.70000,61.20000,
28072113,,,,-2.92969,-16.11328,1026.36719,0.87023,-0.56489,3.44275,-113.70000,28.95000,144.00000,19.04297,17.08984,1006.83594,-0.54962,2.05344,2.92366,16.20000,-34.20000,54.45000,-115.23438,0.00000,1022.94922,2.22137,-1.02290,-1.00000,26.25000,122.70000,61.20000,
28076916,,,,23.92578,4.88281,1002.44141,0.58015,1.00000,4.36641,-113.25000,29.55000,143.85001,8.78906,19.04297,1020.01953,-0.84733,-0.67939,2.56489,16.20000,-34.20000,54.45000,-108.88672,2.92969,1016.11328,1.19084,-0.12977,1.23664,25.50000,121.95000,61.65000,
28081718,,,,-32.71484,-37.59766,1029.29688,-0.06107,1.25191,-13.58015,-113.25000,29.55000,143.85001,16.60156,12.20703,1021.48437,0.65649,-0.86260,-2.02290,16.20000,-34.20000,54.45000,-96.19141,4.88281,1019.04297,-1.73282,1.70229,-0.91603,25.50000,121.95000,61.65000,
28086509,,,,25.87891,-45.41016,1044.43359,-1.22901,-1.12214,-20.50382,-113.70000,28.95000,144.00000,20.50781,-6.34766,1021.48437,0.72519,0.12977,0.10687,16.95000,-34.65000,52.65000,-100.09766,-0.97656,1020.99609,-1.94656,-0.58779,-1.12977,24.60000,121.35000,60.45000,
28091315,,,,23.92578,-7.81250,1013.67187,-4.15267,0.70992,-21.04580,-113.70000,28.95000,144.00000,18.55469,9.76562,1010.25391,-0.32061,1.26718,-0.91603,16.95000,-34.65000,52.65000,-102.05078,10.25391,1005.85937,0.23664,3.66412,-0.61069,24.60000,121.35000,60.45000,
28096113,,,,-53.22266,24.90234,1019.53125,-3.00763,0.30534,-15.31298,-114.90000,30.60000,144.14999,17.08984,17.57813,1011.23047,-0.00763,-0.49618,2.68702,15.30000,-33.30000,53.85000,-106.93359,0.97656,1025.39063,-1.36641,1.14504,-1.06870,24.60000,121.35000,60.45000,
28100920,,,,-38.08594,-10.74219,1020.01953,0.36641,2.07634,-3.92366,-114.90000,30.60000,144.14999,6.34766,13.67187,1024.41406,1.46565,0.75573,0.95420,15.30000,-33.30000,53.85000,-96.19141,0.48828,1014.64844,-0.29008,1.90076,-2.90076,24.60000,121.35000,60.45000,
28105722,,,,-12.20703,-22.94922,1010.74219,2.06107,0.38931,-7.98473,-113.55000,31.05000,144.14999,17.57813,4.88281,1017.57812,0.09160,2.51908,-0.03053,14.85000,-34.05000,53.25000,-103.51563,7.81250,1012.69531,-0.29771,5.58015,-0.09160,24.60000,121.35000,60.45000,
28110519,,,,0.48828,-29.78516,1020.01953,2.72519,0.10687,-13.39695,-113.55000,31.05000,144.14999,30.27344,-1.95312,1011.23047,-0.52672,-1.03817,3.09160,14.85000,-34.05000,53.25000,-96.19141,-0.97656,1001.46484,-0.73282,0.77099,-2.70992,25.35000,122.10000,62.10000,
28115319,,,,-0.97656,-25.39063,1014.16016,-3.76336,4.15267,-26.90840,-113.55000,31.05000,144.14999,38.57422,8.30078,1016.60156,0.22137,-2.05344,0.54962,14.85000,-34.05000,53.25000,-107.42188,3.90625,1015.62500,-0.27481,0.25954,-2.03817,25.35000,122.10000,62.10000,
28120114,,,,24.41406,4.39453,1022.46094,-2.11450,2.32824,-16.73282,-113.55000,31.05000,144.14999,36.13281,12.20703,1000.48828,-0.10687,0.30534,2.09924,14.85000,-34.05000,53.25000,-100.09766,7.32422,1007.81250,0.57252,0.48855,2.25191,25.35000,122.10000,62.10000,
28124920,,,,4.39453,-9.27734,1018.55469,-1.20611,0.45802,4.21374,-113.85000,30.30000,144.14999,19.53125,10.25391,1036.62109,0.67939,-0.05344,0.41221,16.20000,-33.15000,52.95000,-92.77344,3.90625,1015.62500,0.90840,1.55725,0.04580,25.35000,122.10000,62.10000,
28129721,,,,-37.59766,-18.55469,1006.83594,2.51908,-2.32824,9.18321,-113.85000,30.30000,144.14999,26.85547,4.39453,1024.41406,1.60305,-0.52672,1.32061,16.20000,-33.15000,52.95000,-93.75000,16.60156,1015.62500,-0.38931,-0.02290,-0.87786,24.90000,123.45000,60.60000,
28134517,,,,-33.69141,-54.68750,1015.62500,0.77863,-1.07634,-0.45038,-112.95000,31.20000,144.30000,20.50781,0.97656,1015.13672,1.18321,0.72519,1.13740,15.75000,-34.95000,55.20000,-115.23438,10.25391,1023.92578,0.87023,0.69466,-1.38931,24.90000,123.45000,60.60000,
28139318,,,,-6.83594,-25.87891,1031.25000,2.06107,-0.84733,-4.22901,-112.95000,31.20000,144.30000,27.83203,-7.81250,1007.32422,-0.00763,-0.15267,2.22901,15.75000,-34.95000,55.20000,-100.09766,18.06641,1011.23047,1.11450,1.17557,1.41221,25.05000,124.05000,63.15000,
28144112,,,,-1.95312,-8.30078,1018.55469,-0.60305,-1.38931,-1.49618,-112.65000,31.65000,143.25000,7.32422,-10.25391,1030.76172,1.67939,-2.53435,1.13740,15.60000,-34.05000,53.25000,-103.02734,9.27734,1013.18359,-0.69466,0.28244,1.05344,25.05000,124.05000,63.15000,
28148918,,,,26.85547,-20.01953,1031.25000,-1.98473,1.11450,-4.19847,-112.65000,31.65000,143.25000,17.08984,7.32422,1019.04297,0.38931,-1.54198,3.15267,15.60000,-34.05000,53.25000,-94.23828,11.23047,1009.76562,-0.85496,-0.14504,1.59542,25.50000,122.25000,60.15000,
28153718,,,,-3.41797,-22.94922,1007.81250,-1.19847,0.79389,-0.45038,-113.70000,31.20000,142.64999,8.30078,4.88281,1027.83203,0.50382,0.41221,1.23664,16.65000,-33.30000,52.50000,-116.21094,7.81250,1018.06641,-2.09924,0.49618,-2.45802,25.50000,122.25000,60.15000,
28158508,,,,4.88281,-6.34766,1020.50781,-0.88550,-2.16794,1.04580,-113.70000,31.20000,142.64999,12.69531,5.85937,1005.85937,1.93130,1.70992,0.11450,16.65000,-33.30000,52.50000,-102.53906,11.23047,1015.62500,1.21374,-0.08397,-2.45038,24.60000,122.55000,61.80000,
28163314,,,,29.78516,-29.78516,1031.73828,1.03817,-0.80916,-1.49618,-113.70000,31.20000,142.64999,24.90234,-2.44141,1012.69531,0.33588,-1.52672,1.09924,16.65000,-35.25000,52.05000,-104.00391,6.34766,1027.34375,-0.91603,0.63359,-2.06870,24.60000,122.55000,61.80000,
28168111,,,,18.06641,-22.46094,1038.08594,1.22901,-0.73282,2.97710,-113.70000,31.20000,142.64999,22.46094,12.20703,1011.23047,2.13740,-0.66412,0.75573,16.65000,-35.25000,52.05000,-117.18750,20.01953,1008.30078,-0.45038,0.54962,0.17557,24.60000,122.55000,61.80000,
28172911,,,,-17.57813,-5.37109,1017.08984,-3.85496,1.82443,-5.22137,-113.55000,30.30000,144.45000,18.55469,3.90625,1015.62500,0.85496,-1.29771,-0.97710,15.45000,-36.15000,52.95000,-104.49219,2.44141,1001.95312,1.07634,1.32824,-0.57252,24.60000,122.55000,61.80000,
28177716,,,,-57.61719,-21.48438,989.25781,-2.45038,-0.21374,5.35878,-113.55000,30.30000,144.45000,27.83203,1.95312,1022.46094,0.72519,-2.08397,0.69466,15.45000,-36.15000,52.95000,-102.05078,16.11328,1013.67187,0.98473,3.63359,-1.22901,25.50000,122.70000,61.20000,
28182506,,,,41.99219,-51.26953,1006.83594,-2.06107,0.16031,-6.17557,-114.45000,31.20000,144.30000,27.34375,-2.92969,1016.11328,0.87786,0.51908,-0.89313,15.45000,-36.15000,52.95000,-99.12109,20.99609,1006.34766,0.74809,1.22137,-2.40458,25.50000,122.70000,61.20000,
28187313,,,,-8.30078,-25.87891,997.55859,0.63359,-5.22137,-5.89313,-114.45000,31.20000,144.30000,25.87891,-9.76562,1019.04297,-0.36641,-1.30534,0.60305,15.45000,-36.15000,52.95000,-86.91406,14.64844,1006.83594,2.23664,-1.79389,-0.55725,25.50000,122.70000,61.20000,
28192111,,,,13.18359,-29.78516,958.98437,0.77099,6.75573,-25.06870,-111.00000,30.60000,142.80000,24.41406,13.18359,1017.57812,0.66412,-1.97710,2.56489,15.75000,-34.95000,53.70000,-101.56250,10.25391,1003.41797,1.45802,-0.27481,1.00763,25.50000,122.70000,61.20000,
28196912,,,,-14.16016,-2.44141,1050.78125,-1.05344,-10.50382,-35.48092,-111.00000,30.60000,142.80000,34.66797,5.85937,1005.37109,0.19084,0.96947,0.02290,15.75000,-34.95000,53.70000,-103.02734,7.32422,1022.46094,0.11450,-0.17557,0.22137,25.20000,122.70000,60.15000,
28201716,,,,-52.73438,71.28906,1060.54688,-80.38931,26.07634,-123.45802,-112.65000,32.70000,143.70000,14.16016,0.97656,1024.41406,1.75573,-0.26718,3.41221,17.10000,-32.55000,52.05000,-99.60938,6.34766,1015.13672,0.95420,0.55725,-1.16794,25.20000,122.70000,60.15000,
28206506,,,,-104.49219,-97.65625,981.44531,-5.72519,-4.13740,-100.32061,-112.65000,32.70000,143.70000,5.85937,20.99609,1007.81250,-1.56489,-1.10687,4.07634,17.10000,-32.55000,52.05000,-100.09766,13.18359,1020.01953,0.59542,1.77099,1.03817,25.80000,122.85000,60.75000,
28211314,,,,46.38672,-53.22266,1036.62109,-7.45038,5.49618,-30.46565,-112.65000,32.70000,143.70000,7.32422,7.32422,1032.71484,1.31298,0.49618,2.00763,17.10000,-33.75000,53.55000,-115.72266,13.67187,1015.62500,0.41221,-0.38168,0.50382,25.80000,122.85000,60.75000,
28216111,,,,-11.71875,77.63672,1058.59375,-4.23664,7.83969,26.70992,-112.65000,32.70000,143.70000,28.80859,2.92969,1000.00000,0.57252,-1.52672,-1.03817,17.10000,-33.75000,53.55000,-95.70313,-8.78906,1015.62500,1.92366,1.75573,-1.00000,25.80000,122.85000,60.75000,
28220911,,,,8.30078,21.97266,986.32812,1.32824,1.09924,19.46565,-112.65000,32.70000,143.70000,11.23047,-2.92969,1024.90234,-0.50382,0.10687,2.07634,17.10000,-33.75000,53.55000,-95.21484,-1.46484,1014.64844,0.54962,-0.62595,0.61069,24.45000,124.20000,60.15000,
28225828,,,,21.48438,-10.74219,988.28125,0.76336,5.16031,-4.01527,-114.45000,32.70000,144.75000,27.83203,1.95312,1009.76562,0.56489,-0.45802,1.90840,17.10000,-33.75000,53.55000,-104.00391,12.20703,1012.69531,2.13740,-2.31298,0.80916,24.45000,124.20000,60.15000,
28230624,,,,-30.76172,-21.48438,1018.55469,-1.74046,-0.89313,-5.75573,-114.45000,32.70000,144.75000,6.83594,-0.97656,1017.08984,1.54962,0.68702,-0.63359,15.45000,-33.45000,53.70000,-93.75000,11.23047,1012.20703,-1.58015,-2.30534,0.83206,24.90000,121.50000,59.10000,
28235415,,,,8.30078,-25.39063,1020.50781,-0.50382,-1.34351,-0.75573,-112.35000,30.90000,144.00000,14.16016,0.00000,1009.27734,-1.20611,1.02290,0.95420,15.45000,-33.45000,53.70000,-108.39844,13.18359,1019.53125,0.18321,-0.82443,-2.14504,24.90000,121.50000,59.10000,
28240216,,,,16.60156,-17.08984,1008.78906,-0.63359,-0.61069,0.36641,-112.35000,30.90000,144.00000,24.41406,3.90625,1010.74219,0.72519,0.80916,-0.29771,16.95000,-33.45000,54.15000,-104.00391,0.00000,1012.69531,0.29771,0.02290,-0.74046,25.95000,123.00000,61.20000,
28245006,,,,-1.95312,-15.13672,1020.01953,-3.18321,1.38168,-3.41985,-114.60000,32.10000,143.39999,16.11328,-1.95312,1011.23047,0.80153,2.43511,0.67939,16.95000,-33.45000,54.15000,-107.91016,3.90625,1022.94922,0.20611,-0.74046,1.19847,25.95000,123.00000,61.20000,
28249803,,,,-8.78906,-5.37109,1012.20703,-1.58779,0.44275,-1.00763,-114.60000,32.10000,143.39999,14.16016,-12.20703,1011.71875,0.02290,0.07634,0.08397,16.95000,-33.45000,54.15000,-101.07422,2.92969,1028.32031,-0.17557,1.32061,-3.06870,25.35000,121.35000,61.80000,
28254594,,,,0.00000,-20.01953,1010.74219,-1.22137,0.30534,-3.93893,-112.65000,33.00000,143.25000,19.53125,10.25391,1012.69531,0.46565,1.42748,-2.33588,16.95000,-33.45000,54.15000,-105.46875,14.16016,1007.32422,-0.22901,1.03053,-1.14504,25.35000,121.35000,61.80000,
28259394,,,,1.46484,-26.85547,1031.25000,0.45802,-1.38168,0.63359,-112.65000,33.00000,143.25000,24.90234,-3.90625,1030.76172,-1.41985,-0.58779,1.51145,16.95000,-33.45000,54.15000,-96.19141,15.62500,1010.74219,-0.01527,0.72519,-0.30534,25.35000,121.35000,61.80000,
28264189,,,,9.27734,-19.04297,1006.34766,1.64122,1.55725,0.07634,-112.65000,33.00000,143.25000,13.18359,11.23047,1009.76562,0.80153,-1.12214,1.53435,15.75000,-35.40000,52.35000,-99.12109,-6.83594,1010.74219,-0.53435,0.29771,-1.69466,25.35000,121.35000,61.80000,
28268982,,,,-0.48828,-20.50781,1012.69531,1.30534,-1.28244,-0.25191,-112.65000,33.00000,143.25000,9.27734,4.88281,1010.25391,0.64885,-0.31298,3.08397,15.75000,-35.40000,52.35000,-110.35156,4.88281,1018.55469,0.23664,3.00763,-2.66412,25.80000,121.35000,59.70000,
28273778,,,,-3.90625,-18.55469,1017.08984,-1.37405,2.38931,-0.74046,-112.35000,31.65000,143.70000,20.01953,10.25391,1004.88281,-0.28244,2.48092,-1.11450,15.60000,-34.50000,52.05000,-104.98047,3.41797,1017.57812,-0.25191,0.99237,1.70229,25.80000,121.35000,59.70000,
28278566,,,,4.88281,-5.37109,1023.92578,-1.31298,1.45802,-1.48855,-112.35000,31.65000,143.70000,25.87891,5.37109,1021.48437,-0.93893,-1.03817,-1.36641,15.60000,-34.50000,52.05000,-108.88672,-7.32422,1020.50781,-0.64885,-0.74046,1.22137,25.50000,123.00000,61.95000,
28283370,,,,29.29688,-27.83203,1025.87891,-1.69466,0.35115,-1.03817,-112.50000,31.80000,143.85001,18.06641,3.90625,1013.67187,1.85496,-0.41985,3.83969,16.20000,-34.20000,52.35000,-94.72656,0.48828,1023.43750,0.78626,1.35878,0.87786,25.50000,123.00000,61.95000,
28288168,,,,-26.36719,-31.25000,997.55859,0.55725,0.22137,1.83969,-112.50000,31.80000,143.85001,34.66797,-2.44141,1005.37109,1.29771,0.94656,-1.50382,16.20000,-34.20000,52.35000,-95.70313,5.37109,1011.71875,1.00763,1.08397,-1.00763,24.45000,122.25000,60.90000,
28292966,,,,-0.48828,-25.87891,1017.08984,0.73282,-1.81679,1.81679,-111.90000,32.40000,144.75000,-0.97656,12.69531,1026.36719,0.18321,-6.11450,4.09924,16.20000,-34.20000,52.35000,-112.79297,19.04297,1013.18359,0.30534,0.22137,1.74046,24.45000,122.25000,60.90000,
28297765,,,,-14.64844,-17.57813,1025.39063,1.39695,-1.84733,2.49618,-111.90000,32.40000,144.75000,22.46094,1.46484,1012.20703,0.67939,2.03817,-4.42748,16.20000,-34.20000,52.35000,-97.16797,6.34766,1015.13672,-0.50382,0.29008,-0.64122,25.50000,123.00000,62.40000,
28302561,,,,18.06641,-24.41406,1041.99219,-0.57252,-0.04580,-3.07634,-114.75000,32.40000,143.25000,17.08984,5.85937,1023.43750,0.17557,0.30534,0.07634,16.65000,-34.05000,53.25000,-101.56250,-9.27734,1027.83203,1.66412,-2.47328,-1.25954,25.50000,123.00000,62.40000,
28307359,,,,24.90234,-23.43750,1027.34375,-2.21374,0.23664,-1.75573,-114.75000,32.40000,143.25000,17.08984,17.57813,992.67578,-0.58779,-1.57252,-5.65649,16.65000,-34.05000,53.25000,-92.28516,24.41406,1009.76562,-0.34351,-1.48855,1.26718,24.60000,121.80000,61.05000,
28312159,,,,-6.83594,-15.13672,1005.85937,2.61069,-0.35878,4.15267,-114.75000,32.40000,143.25000,20.50781,2.92969,1038.08594,1.45038,1.69466,1.94656,16.20000,-32.70000,51.90000,-94.72656,6.34766,1009.76562,-0.98473,2.78626,0.35115,24.60000,121.80000,61.05000,
28316956,,,,-17.57813,-16.11328,1005.37109,1.31298,-2.74046,-0.83969,-114.75000,32.40000,143.25000,6.83594,-0.97656,1005.85937,0.95420,-0.21374,1.74809,16.20000,-32.70000,51.90000,-105.95703,10.25391,1016.60156,-0.19847,2.07634,-2.31298,24.60000,123.60000,61.50000,
28321758,,,,-10.74219,-11.23047,1022.94922,1.29008,-2.05344,-0.24427,-114.00000,31.95000,145.05000,42.48047,-4.88281,1029.78516,1.49618,-0.54198,-1.44275,16.35000,-34.50000,53.25000,-112.30469,21.97266,1005.85937,-1.56489,2.01527,-2.25191,24.60000,123.60000,61.50000,
28326558,,,,9.76562,-21.48438,1021.97266,-0.44275,-0.93893,2.97710,-114.00000,31.95000,145.05000,9.27734,27.83203,1016.11328,1.48855,2.17557,0.61069,16.35000,-34.50000,53.25000,-99.12109,0.97656,1020.01953,-1.59542,0.93130,0.48855,24.60000,123.60000,61.50000,
28331353,,,,-2.92969,-19.04297,1003.41797,-2.69466,2.67939,-1.44275,-112.80000,31.80000,144.45000,16.60156,-2.44141,1025.87891,0.44275,2.04580,-0.55725,16.35000,-35.25000,52.80000,-93.26172,-6.34766,1010.25391,-0.80153,2.31298,-0.93893,24.60000,123.60000,61.50000,
28336161,,,,-10.25391,-26.85547,1011.23047,-4.00763,-0.52672,-1.94656,-112.80000,31.80000,144.45000,0.00000,10.25391,1012.20703,0.54198,0.98473,0.25954,16.35000,-35.25000,52.80000,-104.49219,-3.90625,1009.76562,-0.42748,1.97710,0.44275,24.60000,123.60000,61.50000,
28340956,,,,23.43750,-16.11328,1039.06250,-1.74046,0.06870,-3.99237,-114.00000,32.70000,144.75000,30.76172,-13.18359,1015.13672,1.47328,0.52672,-2.08397,16.65000,-33.75000,52.80000,-101.07422,-4.88281,1010.25391,1.14504,0.57252,0.00763,25.20000,123.75000,61.95000,
28345758,,,,-4.88281,-15.62500,1012.69531,-0.82443,-0.83206,5.01527,-114.00000,32.70000,144.75000,48.33984,-5.85937,1020.50781,1.22901,0.45802,1.61069,16.65000,-33.75000,52.80000,-105.46875,2.44141,1026.85547,0.89313,0.16031,0.45802,25.20000,123.75000,61.95000,
28350557,,,,-7.81250,-22.94922,1020.01953,1.97710,-0.06870,6.52672,-112.95000,32.70000,144.30000,35.64453,3.90625,1005.85937,1.50382,-0.68702,1.83969,16.50000,-33.90000,53.70000,-109.37500,-8.78906,1003.90625,-0.47328,0.05344,2.64122,25.50000,123.00000,61.65000,
28355353,,,,-1.46484,-16.60156,1005.85937,-0.54962,-1.50382,3.26718,-112.95000,32.70000,144.30000,21.97266,8.30078,1026.85547,-0.62595,0.06870,0.86260,16.50000,-33.90000,53.70000,-113.28125,7.32422,1014.16016,-0.43511,0.54962,-0.35878,25.50000,123.00000,61.65000,
28360161,,,,15.62500,-15.62500,1009.27734,-1.48855,1.12977,2.03053,-112.95000,32.70000,144.30000,8.30078,-1.46484,1008.30078,0.25191,0.23664,3.16794,16.50000,-33.90000,53.70000,-65.42969,-7.32422,1023.92578,1.96183,2.28244,-1.06870,24.45000,123.45000,61.95000,
28364958,,,,-7.81250,-11.71875,1023.92578,-3.70992,0.39695,3.37405,-112.95000,32.70000,144.30000,23.43750,1.46484,1023.43750,0.67176,-1.09160,0.96183,16.50000,-33.90000,53.70000,-127.92969,1.46484,999.51172,-0.30534,0.85496,-1.43511,24.45000,123.45000,61.95000,
28369755,,,,-0.97656,-16.60156,1029.29688,-1.81679,0.70992,-2.36641,-112.50000,32.10000,144.89999,36.62109,-3.41797,1018.55469,1.09924,0.54962,1.48092,16.05000,-34.50000,53.25000,-131.83594,25.87891,1015.13672,0.38168,-2.16794,-0.29771,25.35000,122.10000,61.50000,
28374555,,,,0.48828,-12.20703,1006.34766,0.86260,-3.25191,0.32824,-112.50000,32.10000,144.89999,29.78516,4.88281,994.14062,1.02290,-0.00763,-0.43511,16.05000,-34.50000,53.25000,-83.00781,-0.48828,1030.76172,0.57252,3.97710,-0.96183,25.35000,122.10000,61.50000,
28379351,,,,12.20703,-20.50781,1012.69531,1.44275,-0.35878,1.31298,-113.25000,31.05000,144.14999,8.30078,12.69531,1023.43750,1.61832,-0.54962,-1.61069,16.05000,-32.55000,53.55000,-110.35156,11.71875,1005.85937,0.50382,2.04580,2.34351,25.35000,122.55000,61.05000,
28384159,,,,3.90625,-13.18359,1007.32422,1.12214,1.29008,1.00763,-113.25000,31.05000,144.14999,14.64844,-8.78906,1022.94922,0.46565,1.06870,-2.54962,16.05000,-32.55000,53.55000,-104.98047,11.71875,1013.67187,1.09924,1.22137,-1.17557,25.35000,122.55000,61.05000,
28388956,,,,11.23047,-34.66797,1014.64844,-1.45038,0.59542,-1.60305,-111.00000,31.80000,143.10001,23.92578,5.37109,1019.53125,-0.16031,1.74809,1.25954,16.65000,-33.30000,53.25000,-88.86719,20.01953,1031.73828,-2.12214,1.17557,-1.73282,25.20000,122.70000,61.20000,
28393757,,,,-16.60156,-31.25000,1019.53125,-1.81679,1.90840,-0.17557,-111.00000,31.80000,143.10001,21.97266,-2.44141,1010.74219,0.48855,0.87023,2.45802,16.65000,-33.30000,53.25000,-105.46875,15.13672,1021.97266,1.07634,1.25954,-3.33588,25.20000,122.70000,61.20000,
