,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
85647523,,,,-634.76562,83.00781,-748.04687,-16.35114,-0.48855,0.95420,-24.15000,30.15000,10.65000,-622.07031,9.27734,802.24609,-2.59542,-4.08397,11.61832,92.85000,4.20000,67.50000,-995.11719,-19.04297,-92.28516,-7.50382,0.25191,3.09924,51.90000,19.20000,-15.45000,
85652320,,,,-645.01953,75.68359,-753.41797,-16.75573,-0.24427,2.17557,-24.15000,30.15000,10.65000,-619.62891,7.81250,818.84766,-4.06107,-4.61069,11.79389,94.35000,3.90000,66.75000,-975.58594,-10.25391,-95.21484,-3.80916,-1.00763,0.23664,51.90000,19.20000,-15.45000,
85657122,,,,-653.32031,70.80078,-746.58203,-15.81679,-4.12977,2.45038,-22.35000,29.70000,11.55000,-604.49219,-9.27734,804.68750,-5.64122,-4.61069,10.96183,94.35000,3.90000,66.75000,-971.67969,-29.29688,-116.69922,-7.12977,0.70992,-0.77863,52.35000,21.00000,-16.80000,
85661920,,,,-646.48437,61.52344,-748.53516,-16.76336,-1.76336,0.10687,-22.35000,29.70000,11.55000,-591.79687,9.27734,801.75781,-6.10687,-5.54962,13.63359,91.80000,4.65000,68.10000,-981.44531,-22.94922,-112.79297,-8.29008,1.84733,-2.92366,52.35000,21.00000,-16.80000,
85666716,,,,-660.15625,60.54688,-739.74609,-17.96183,-1.69466,0.32061,-23.40000,31.20000,10.65000,-612.79297,2.44141,807.61719,-2.49618,-6.63359,13.00000,91.80000,4.65000,68.10000,-1010.25391,-26.36719,-101.56250,-5.83206,0.68702,-0.35115,52.05000,19.80000,-15.90000,
85671525,,,,-650.87891,41.01563,-750.00000,-16.30534,-1.22901,-2.22901,-23.40000,31.20000,10.65000,-612.79297,-0.97656,810.05859,-2.00000,-3.24427,11.90840,92.40000,4.50000,66.15000,-977.53906,-26.36719,-104.98047,-8.43511,1.68702,-2.11450,52.05000,19.80000,-15.90000,
85676322,,,,-650.87891,55.66406,-742.18750,-16.98473,-2.46565,-2.25191,-24.30000,31.35000,11.10000,-618.65234,-1.95312,793.94531,-1.78626,-5.70992,11.35878,92.40000,4.50000,66.15000,-976.56250,-27.34375,-105.46875,-6.64885,0.46565,-2.46565,52.65000,18.45000,-16.05000,
85681118,,,,-657.22656,62.01172,-740.72266,-13.87023,-2.26718,1.35878,-24.30000,31.35000,11.10000,-617.18750,-12.20703,797.85156,-1.78626,-5.67939,9.07634,92.40000,4.50000,66.15000,-971.19141,-26.36719,-116.21094,-8.92366,-0.48855,-0.37405,52.65000,18.45000,-16.05000,
85685917,,,,-647.46094,63.96484,-745.11719,-14.62595,-6.51908,2.60305,-24.30000,31.35000,9.30000,-602.05078,-3.90625,803.22266,-1.83206,-6.01527,10.48092,92.40000,4.50000,66.15000,-973.14453,-23.92578,-107.42188,-7.01527,-0.09160,-0.74046,52.65000,18.45000,-16.05000,
85690717,,,,-661.13281,62.50000,-751.46484,-13.62595,-5.51145,1.15267,-24.30000,31.35000,9.30000,-614.74609,4.39453,799.31641,-3.42748,-4.79389,10.87023,94.65000,5.40000,67.05000,-977.53906,-22.94922,-125.00000,-5.26718,-0.24427,-3.86260,52.50000,20.10000,-15.15000,
85695526,,,,-665.03906,79.58984,-744.62891,-17.92366,-0.63359,-1.79389,-24.30000,31.35000,9.30000,-611.81641,1.95312,782.22656,-4.78626,-3.51145,8.34351,94.65000,5.40000,67.05000,-987.30469,-30.27344,-125.97656,-5.61069,1.77099,-2.94656,52.50000,20.10000,-15.15000,
85700325,,,,-645.99609,66.40625,-742.67578,-16.68702,-3.01527,-1.19847,-24.30000,31.35000,9.30000,-621.09375,2.44141,797.36328,-4.32824,-2.20611,8.01527,91.65000,4.05000,68.40000,-975.09766,-42.96875,-119.62891,-7.14504,-0.28244,-0.75573,52.65000,18.75000,-16.80000,
85705121,,,,-655.27344,73.73047,-734.37500,-13.89313,-2.90840,-1.36641,-22.95000,31.35000,10.05000,-610.35156,10.25391,775.39062,-3.25954,-1.09924,9.33588,91.65000,4.05000,68.40000,-984.37500,-40.03906,-127.92969,-0.95420,-1.18321,-1.01527,52.65000,18.75000,-16.80000,
85709920,,,,-652.34375,67.87109,-737.79297,-11.25954,-4.00763,-2.90076,-22.95000,31.35000,10.05000,-606.93359,0.97656,778.80859,-4.48092,-2.45038,10.06870,91.65000,4.05000,68.40000,-980.95703,-34.66797,-130.37109,-2.51145,0.21374,-0.12214,52.65000,18.75000,-16.80000,
85714716,,,,-663.08594,73.24219,-729.98047,-11.53435,-6.82443,-0.68702,-23.40000,29.70000,10.95000,-620.11719,-1.95312,767.08984,-3.06870,-1.82443,8.29771,91.65000,4.05000,68.40000,-971.19141,-37.59766,-132.81250,-1.11450,2.45038,-2.29008,52.65000,18.75000,-16.80000,
85719525,,,,-661.13281,68.35938,-736.81641,-12.48092,-4.80153,-2.34351,-23.40000,29.70000,10.95000,-616.21094,-6.83594,766.60156,-2.73282,-3.28244,9.07634,91.65000,4.05000,68.40000,-982.42187,-36.62109,-138.18359,-0.20611,-0.06107,-0.77099,51.45000,18.60000,-14.55000,
85724322,,,,-647.46094,73.24219,-725.58594,-16.06107,-3.58779,-1.79389,-23.85000,30.90000,11.25000,-614.25781,-16.11328,773.43750,-4.27481,-2.83206,6.07634,91.65000,5.25000,66.60000,-973.63281,-36.13281,-123.04688,1.15267,-1.27481,-0.21374,51.45000,18.60000,-14.55000,
85729118,,,,-645.50781,69.82422,-735.83984,-13.22901,-3.79389,-1.94656,-23.85000,30.90000,11.25000,-627.92969,-28.32031,772.46094,-0.90840,-0.17557,6.52672,92.85000,5.25000,66.60000,-971.67969,-56.15234,-129.39453,2.31298,2.29771,-0.83969,51.45000,18.60000,-14.55000,
85733916,,,,-651.85547,75.68359,-728.51562,-14.10687,-5.36641,-3.15267,-23.85000,30.90000,11.25000,-616.69922,-14.64844,793.94531,0.10687,-2.99237,9.37405,92.85000,5.70000,67.05000,-987.30469,-52.73438,-127.44141,1.56489,2.30534,0.66412,51.45000,18.60000,-14.55000,
85738717,,,,-653.80859,69.82422,-727.53906,-8.21374,-6.67176,1.16031,-23.85000,30.90000,11.25000,-612.79297,-25.87891,801.26953,-1.35115,0.68702,6.85496,92.85000,5.70000,67.05000,-980.46875,-67.87109,-131.34766,3.67176,3.36641,1.51145,51.15000,19.95000,-17.85000,
85743524,,,,-659.66797,67.38281,-728.51562,-8.94656,-6.23664,-1.03817,-23.85000,30.90000,11.25000,-621.09375,-30.27344,788.08594,-0.29771,-0.61069,7.60305,91.95000,5.55000,66.90000,-982.91016,-54.68750,-134.27734,2.24427,0.99237,1.26718,51.15000,19.95000,-17.85000,
85748322,,,,-651.85547,80.56641,-732.42187,-8.80153,-5.89313,2.59542,-24.45000,30.90000,10.95000,-609.37500,-51.75781,792.48047,1.93893,0.68702,3.91603,91.95000,5.55000,66.90000,-986.81641,-64.94141,-152.83203,6.12214,3.01527,1.50382,52.35000,20.25000,-16.80000,
85753119,,,,-657.71484,76.66016,-744.62891,-11.80153,-2.18321,-2.48092,-24.45000,30.90000,10.95000,-631.34766,-62.98828,791.01562,3.61069,-1.49618,2.41985,91.95000,5.55000,66.90000,-1000.97656,-68.35938,-141.11328,7.12214,0.64122,2.24427,52.35000,20.25000,-16.80000,
85757918,,,,-663.57422,69.82422,-741.69922,-11.45802,-3.25191,-0.74809,-23.10000,31.65000,12.00000,-629.88281,-38.08594,806.15234,5.25954,-0.57252,3.74046,91.95000,5.55000,66.90000,-989.74609,-41.01563,-155.76172,8.28244,2.44275,-0.36641,51.75000,19.05000,-16.65000,
85762717,,,,-671.38672,70.80078,-744.14062,-10.98473,-4.95420,-2.34351,-23.10000,31.65000,12.00000,-642.08984,-47.85156,795.41016,4.79389,-0.21374,2.45038,91.35000,6.90000,67.50000,-974.60937,-66.40625,-152.83203,8.62595,3.27481,0.12214,51.75000,19.05000,-16.65000,
85767524,,,,-673.33984,83.49609,-751.95312,-8.81679,-6.34351,2.53435,-24.15000,31.95000,12.00000,-634.76562,-33.69141,790.03906,4.98473,-1.91603,0.75573,91.35000,6.90000,67.50000,-983.88672,-43.94531,-138.67187,10.36641,4.83969,2.51145,52.80000,19.05000,-16.95000,
85772322,,,,-653.32031,74.70703,-741.69922,-8.43511,-2.54962,1.67939,-24.15000,31.95000,12.00000,-665.52734,-40.52734,774.90234,5.87786,-2.09160,0.54962,91.95000,5.25000,66.90000,-986.81641,-55.17578,-149.90234,10.80916,2.31298,1.81679,52.80000,19.05000,-16.95000,
85777118,,,,-667.48047,69.82422,-764.64844,-7.84733,-3.66412,1.77863,-24.00000,31.05000,12.45000,-635.25391,-36.62109,785.15625,7.46565,-0.74809,-1.26718,91.95000,5.25000,66.90000,-1004.39453,-34.66797,-149.41406,11.24428,1.12214,2.83206,52.65000,19.95000,-16.05000,
85781919,,,,-672.36328,69.33594,-764.64844,-11.12214,-0.28244,-2.64885,-24.00000,31.05000,12.45000,-655.27344,-19.53125,777.34375,7.81679,-1.40458,-0.79389,92.40000,4.80000,67.65000,-984.37500,-49.31641,-138.18359,9.92366,2.59542,2.18321,52.65000,19.95000,-16.05000,
85786717,,,,-667.48047,73.73047,-756.83594,-9.01527,-1.06870,1.18321,-24.00000,31.05000,12.45000,-663.57422,-13.18359,750.00000,7.53435,-0.29771,-4.83969,92.40000,4.80000,67.65000,-1001.46484,-14.64844,-153.80859,8.72519,1.74809,0.14504,52.35000,19.20000,-15.75000,
85791524,,,,-652.83203,55.66406,-765.62500,-10.87786,-3.48092,-1.70992,-24.00000,31.05000,12.45000,-656.73828,-4.39453,750.48828,6.23664,0.32061,-2.05344,92.70000,5.25000,66.90000,-1000.97656,-25.87891,-127.44141,11.02290,-0.04580,0.68702,52.35000,19.20000,-15.75000,
85796322,,,,-665.52734,87.89063,-763.18359,-7.02290,-3.52672,1.10687,-23.40000,31.95000,11.55000,-637.20703,0.97656,759.27734,8.58015,-0.38168,-4.47328,92.70000,5.25000,66.90000,-992.67578,-21.97266,-139.16016,10.90840,-0.67176,1.22137,52.35000,19.20000,-15.75000,
85801118,,,,-672.85156,80.56641,-751.95312,-5.78626,-4.74046,2.32824,-23.40000,31.95000,11.55000,-650.87891,9.76562,756.34766,9.58779,2.16794,-1.92366,92.55000,4.65000,67.05000,-993.16406,-14.64844,-139.64844,9.87023,0.57252,2.96947,52.35000,19.20000,-15.75000,
85805917,,,,-671.87500,84.96094,-761.71875,-5.67176,-0.94656,2.73282,-23.70000,32.10000,11.40000,-645.50781,12.20703,776.36719,8.07634,1.21374,-1.67939,92.55000,4.65000,67.05000,-983.88672,-5.85937,-133.30078,9.00000,2.54962,-2.47328,52.35000,19.20000,-15.75000,
85810717,,,,-668.45703,67.38281,-757.32422,-9.00763,-0.65649,0.77863,-23.70000,32.10000,11.40000,-654.29687,19.53125,772.46094,8.80916,3.56489,-5.74809,93.75000,4.80000,65.85000,-985.83984,1.95312,-150.87891,8.78626,2.04580,-0.48092,52.05000,19.35000,-16.65000,
85815523,,,,-657.22656,85.93750,-751.95312,-7.03053,-0.33588,1.72519,-22.95000,32.85000,11.85000,-647.46094,19.04297,770.50781,7.88550,4.67176,-4.92366,93.75000,4.80000,65.85000,-1000.00000,14.16016,-143.06641,7.37405,-0.06107,1.82443,52.05000,19.35000,-16.65000,
85820320,,,,-657.22656,81.05469,-752.44141,-6.54962,3.51908,0.77863,-22.95000,32.85000,11.85000,-659.17969,14.64844,783.20312,7.87023,3.90076,-2.90840,93.75000,4.80000,65.85000,-996.09375,11.23047,-166.01562,7.69466,1.35878,3.78626,52.05000,19.35000,-16.65000,
85825123,,,,-671.87500,65.42969,-752.92969,-6.78626,1.66412,0.26718,-22.95000,32.85000,11.85000,-639.16016,17.57813,788.57422,6.19084,4.18321,-2.12214,93.75000,4.80000,65.85000,-986.32812,7.81250,-159.17969,7.11450,1.97710,-1.22137,52.05000,19.35000,-16.65000,
85829921,,,,-655.27344,79.58984,-742.18750,-3.93893,1.40458,4.60305,-22.95000,32.85000,11.85000,-647.94922,21.97266,782.22656,5.32824,3.57252,-3.12977,92.40000,5.25000,67.95000,-991.69922,-4.88281,-147.46094,6.20611,3.45038,0.60305,51.90000,18.45000,-16.50000,
85834716,,,,-657.71484,74.70703,-732.91016,-2.68702,2.16794,0.61832,-23.25000,32.85000,10.80000,-640.62500,31.73828,811.03516,8.34351,1.05344,-1.65649,92.40000,5.25000,67.95000,-995.11719,-1.46484,-130.85937,7.39695,2.93893,1.11450,51.90000,18.45000,-16.50000,
85839523,,,,-653.80859,78.12500,-752.44141,-2.55725,1.74046,5.25191,-23.25000,32.85000,10.80000,-653.32031,12.69531,796.87500,5.63359,2.41221,-0.98473,91.20000,4.80000,66.60000,-1002.44141,-13.67187,-112.30469,5.55725,0.60305,2.03053,52.05000,18.60000,-15.90000,
85844320,,,,-660.15625,83.98438,-747.55859,-3.97710,0.84733,0.98473,-23.40000,32.40000,10.65000,-645.50781,21.97266,795.41016,5.31298,2.02290,-2.82443,91.20000,4.80000,66.60000,-1003.41797,-10.74219,-116.69922,6.66412,1.03053,3.50382,52.05000,18.60000,-15.90000,
85849122,,,,-661.13281,89.35547,-763.18359,-3.87786,5.60305,-0.71756,-23.40000,32.40000,10.65000,-637.20703,20.50781,796.38672,3.23664,3.41985,-3.69466,93.75000,5.25000,66.60000,-1004.39453,-14.64844,-107.42188,8.35878,5.11450,4.27481,51.90000,20.25000,-16.05000,
85853921,,,,-664.06250,80.07813,-750.97656,-3.79389,4.71756,1.55725,-24.15000,31.95000,10.95000,-643.55469,14.64844,795.41016,4.05344,2.39695,-2.52672,93.75000,5.25000,66.60000,-1000.97656,-16.11328,-106.44531,6.22901,3.04580,3.19084,51.90000,20.25000,-16.05000,
85858716,,,,-647.94922,75.68359,-754.88281,-1.90840,2.68702,2.54198,-24.15000,31.95000,10.95000,-635.25391,30.76172,807.61719,4.41985,2.77099,-1.54198,91.35000,4.95000,67.05000,-1003.90625,-28.80859,-110.35156,7.39695,5.21374,3.64885,52.65000,18.75000,-16.50000,
85863525,,,,-661.13281,87.89063,-764.16016,0.09160,4.66412,2.87786,-22.95000,32.10000,11.85000,-630.37109,-2.44141,806.64062,4.01527,3.73282,-2.97710,91.35000,4.95000,67.05000,-1010.25391,-32.22656,-98.14453,7.07634,5.29771,4.19847,52.65000,18.75000,-16.50000,
85868322,,,,-662.59766,75.68359,-741.69922,0.53435,5.32824,1.67939,-22.95000,32.10000,11.85000,-650.39062,-9.27734,809.57031,4.60305,3.09160,-4.10687,91.80000,6.15000,66.00000,-1020.01953,-30.76172,-113.28125,6.67176,4.27481,1.13740,51.75000,19.80000,-16.95000,
85873118,,,,-642.57812,90.33203,-750.48828,-2.34351,6.70992,0.77863,-22.95000,32.10000,11.85000,-647.46094,-8.78906,791.99219,5.39695,1.10687,-4.00763,91.80000,6.15000,66.00000,-998.04687,-27.34375,-126.46484,7.12977,6.09924,2.20611,51.75000,19.80000,-16.95000,
85877917,,,,-654.78516,86.42578,-761.23047,-0.16794,5.38931,-1.30534,-22.95000,32.10000,11.85000,-636.71875,-18.06641,808.10547,6.96947,0.93130,-2.15267,92.55000,5.40000,66.30000,-1009.27734,-44.43359,-114.74609,7.40458,9.46565,3.20611,51.45000,19.35000,-15.60000,
85882717,,,,-652.83203,78.61328,-751.95312,1.15267,7.51145,2.28244,-23.70000,32.10000,11.85000,-642.57812,-18.55469,802.24609,6.51908,1.67176,-2.69466,92.55000,5.40000,66.30000,-1012.69531,-20.50781,-102.53906,6.80153,6.82443,4.89313,51.45000,19.35000,-15.60000,
85887524,,,,-644.04297,78.12500,-745.60547,1.46565,5.00763,2.45038,-23.70000,32.10000,11.85000,-647.94922,-36.13281,816.40625,6.99237,1.64122,-3.38931,92.55000,5.40000,66.30000,-1010.25391,-34.17969,-111.81641,6.87786,5.84733,4.74046,51.45000,19.35000,-15.60000,
85892321,,,,-636.23047,68.35938,-759.27734,0.64122,6.05344,0.45038,-22.95000,32.55000,11.85000,-635.25391,-28.32031,803.71094,7.07634,1.83206,-3.81679,92.55000,5.40000,66.30000,-1006.34766,-25.39063,-96.67969,8.00000,5.74809,4.70992,51.45000,19.35000,-15.60000,
85897121,,,,-650.87891,68.35938,-749.02344,2.53435,7.59542,3.16794,-22.95000,32.55000,11.85000,-633.30078,-22.94922,799.31641,6.03053,0.09924,-3.34351,92.55000,5.40000,66.30000,-1005.85937,-14.16016,-124.02344,8.67176,3.74809,5.48092,52.35000,18.75000,-17.10000,
85901920,,,,-633.78906,67.87109,-749.02344,-1.25191,7.47328,-0.45802,-24.90000,32.70000,12.00000,-647.46094,-14.64844,816.89453,4.99237,-0.80153,-3.67176,93.00000,5.55000,66.15000,-1009.76562,-10.25391,-106.44531,8.32061,5.06870,6.54962,52.35000,18.75000,-17.10000,
85906716,,,,-645.99609,74.21875,-754.88281,3.24427,9.41221,-0.98473,-24.90000,32.70000,12.00000,-622.55859,-28.32031,802.24609,9.51908,1.61069,-5.83206,93.00000,5.55000,66.15000,-1007.81250,1.46484,-106.93359,8.74809,1.91603,6.10687,51.75000,20.10000,-16.65000,
85911525,,,,-641.60156,65.91797,-752.92969,2.62595,8.44275,-0.93130,-24.90000,32.70000,12.00000,-621.09375,-0.97656,789.55078,8.85496,-0.09924,-6.00763,93.00000,3.75000,67.65000,-1008.78906,-9.27734,-103.51563,8.94656,1.26718,6.32061,51.75000,20.10000,-16.65000,
85916323,,,,-659.66797,76.66016,-750.48828,3.20611,5.41985,2.30534,-24.90000,32.70000,12.00000,-624.02344,11.23047,787.10937,9.02290,3.07634,-4.48855,93.00000,3.75000,67.65000,-997.55859,0.00000,-112.79297,9.25954,0.30534,6.99237,51.75000,20.10000,-16.65000,
85921116,,,,-639.64844,62.01172,-763.18359,0.97710,7.81679,1.85496,-24.90000,32.70000,12.00000,-622.55859,26.85547,798.82812,7.40458,2.69466,-4.33588,92.10000,4.95000,66.00000,-995.60547,-7.32422,-104.98047,8.69466,1.16031,6.10687,52.80000,18.30000,-17.40000,
85925915,,,,-653.80859,56.15234,-757.32422,3.96947,7.10687,-1.22901,-23.10000,32.40000,12.30000,-619.62891,16.60156,791.01562,8.56489,1.64885,-5.27481,92.10000,4.95000,66.00000,-980.46875,-1.46484,-113.76953,7.61069,3.05344,5.26718,52.80000,18.30000,-17.40000,
85930717,,,,-639.16016,61.03516,-749.02344,3.10687,9.13740,1.54962,-23.10000,32.40000,12.30000,-613.76953,39.55078,797.85156,6.65649,0.80153,-5.04580,92.10000,4.95000,66.00000,-1016.60156,0.97656,-127.92969,9.46565,2.25191,3.99237,51.60000,18.75000,-16.05000,
85935525,,,,-642.57812,56.15234,-750.48828,1.71756,7.82443,-0.03817,-23.70000,32.85000,12.45000,-608.39844,33.20313,796.38672,3.74046,2.41221,-4.24427,92.10000,4.95000,66.00000,-978.51562,-1.95312,-125.00000,7.81679,1.00000,5.35115,51.60000,18.75000,-16.05000,
85940323,,,,-646.48437,68.35938,-754.39453,1.53435,8.60305,-3.19847,-23.70000,32.85000,12.45000,-613.28125,15.13672,814.45312,6.80916,1.27481,-4.06107,93.00000,3.75000,66.90000,-991.69922,-8.78906,-103.51563,4.71756,1.85496,2.83969,51.45000,18.60000,-17.70000,
85945119,,,,-625.97656,66.40625,-741.21094,5.27481,4.73282,0.42748,-23.40000,31.95000,11.25000,-607.42187,40.03906,801.75781,6.24427,1.34351,-5.37405,93.00000,3.75000,66.90000,-983.88672,-10.74219,-122.07031,5.72519,-0.24427,3.50382,51.45000,18.60000,-17.70000,
85949917,,,,-631.83594,58.59375,-750.00000,3.47328,6.59542,-1.20611,-23.40000,31.95000,11.25000,-618.65234,27.34375,807.12891,3.79389,0.70229,-4.47328,93.00000,4.80000,66.90000,-978.02734,-17.57813,-109.86328,5.34351,1.31298,3.87786,51.75000,18.60000,-18.45000,
85954717,,,,-629.88281,74.70703,-760.25391,5.74809,5.18321,0.59542,-23.85000,32.40000,12.00000,-618.16406,25.39063,804.19922,1.87786,2.52672,-2.34351,93.00000,4.80000,66.90000,-978.51562,-12.20703,-110.35156,5.85496,0.74046,5.81679,51.75000,18.60000,-18.45000,
85959524,,,,-634.27734,64.45313,-749.51172,2.74046,7.51145,-0.92366,-23.85000,32.40000,12.00000,-609.37500,18.06641,793.45703,1.95420,1.41221,-2.20611,93.00000,4.80000,66.90000,-991.21094,2.92969,-122.55859,3.38931,1.84733,4.40458,51.75000,18.60000,-18.45000,
85964321,,,,-632.32422,62.50000,-760.25391,4.40458,7.41985,-3.32824,-23.85000,32.40000,12.00000,-608.39844,30.27344,783.20312,2.40458,1.37405,-3.86260,93.00000,4.80000,66.90000,-982.42187,-10.25391,-113.28125,3.76336,0.54198,2.84733,51.75000,18.60000,-18.45000,
85969121,,,,-638.67187,68.35938,-750.97656,2.45038,6.82443,-0.80153,-23.85000,32.40000,12.00000,-621.09375,16.60156,790.03906,1.72519,2.24427,-3.70229,92.10000,6.15000,67.80000,-979.00391,-16.11328,-114.74609,1.56489,3.26718,4.35878,51.90000,19.20000,-16.80000,
85973920,,,,-634.76562,56.15234,-747.07031,2.54962,6.89313,1.33588,-24.45000,33.00000,10.95000,-618.16406,12.20703,792.48047,2.28244,0.75573,-4.71756,92.10000,6.15000,67.80000,-979.98047,-17.57813,-108.88672,3.77863,0.00000,4.28244,51.90000,19.20000,-16.80000,
85978717,,,,-625.00000,56.64063,-760.25391,4.57252,4.25954,2.30534,-24.45000,33.00000,10.95000,-609.86328,26.85547,798.82812,3.40458,1.39695,-5.02290,93.45000,3.00000,65.85000,-990.23437,-6.83594,-128.41797,4.28244,1.76336,2.96947,51.90000,19.20000,-16.80000,
85983524,,,,-633.30078,58.59375,-758.78906,5.67176,4.45038,0.73282,-23.85000,31.65000,10.95000,-622.07031,25.87891,809.57031,1.15267,2.12977,-2.22137,93.45000,3.00000,65.85000,-995.11719,2.44141,-120.60547,3.27481,2.52672,4.10687,51.90000,19.20000,-16.80000,
85988322,,,,-620.60547,47.85156,-748.04687,1.07634,6.65649,-5.67939,-23.85000,31.65000,10.95000,-622.55859,23.92578,805.66406,1.09924,3.34351,-4.98473,92.40000,4.80000,66.15000,-1000.97656,-1.95312,-115.72266,4.80916,2.08397,5.70229,51.90000,18.45000,-17.55000,
85993118,,,,-641.11328,52.24609,-749.51172,3.08397,5.38931,-3.83206,-23.25000,32.85000,11.10000,-628.41797,20.01953,800.29297,-0.16794,3.25191,-3.93893,92.40000,4.80000,66.15000,-1000.48828,-3.41797,-111.32813,4.35878,-1.00000,5.52672,51.90000,18.45000,-17.55000,
85997917,,,,-625.97656,49.31641,-764.16016,1.91603,7.13740,-1.32824,-23.25000,32.85000,11.10000,-627.44141,14.64844,811.03516,0.99237,-0.58015,-1.19084,92.40000,4.80000,66.15000,-979.98047,9.27734,-113.76953,4.09924,1.29008,4.58015,52.65000,18.75000,-17.55000,
86002716,,,,-622.07031,51.75781,-750.48828,7.09160,5.03053,-0.99237,-23.25000,32.85000,11.10000,-626.95312,13.67187,804.19922,1.75573,3.09924,-3.29008,92.40000,4.80000,66.15000,-989.74609,15.13672,-107.42188,3.54198,0.61832,2.22137,52.65000,18.75000,-17.55000,
86007523,,,,-624.02344,48.82813,-751.95312,5.76336,2.92366,3.09924,-23.25000,32.85000,11.10000,-624.51172,0.97656,812.01172,-0.19847,1.75573,-5.30534,93.00000,5.25000,67.95000,-1012.20703,15.62500,-125.00000,3.77863,0.67939,3.71756,51.60000,18.75000,-18.60000,
86012321,,,,-639.64844,57.12891,-776.36719,5.42748,4.61832,3.27481,-25.65000,32.40000,10.95000,-614.25781,16.60156,811.03516,0.45802,1.45802,-4.03817,93.00000,5.25000,67.95000,-1013.18359,16.60156,-124.02344,1.06107,1.45038,4.97710,51.60000,18.75000,-18.60000,
86017123,,,,-638.67187,51.75781,-765.13672,3.27481,1.59542,0.83969,-25.65000,32.40000,10.95000,-633.78906,17.57813,805.66406,-0.09924,2.57252,-5.39695,92.40000,3.75000,66.15000,-985.35156,30.27344,-125.00000,3.02290,5.53435,1.30534,51.15000,19.50000,-16.05000,
86021921,,,,-641.11328,39.55078,-762.20703,3.55725,5.77863,-2.07634,-24.75000,32.10000,10.35000,-633.78906,16.11328,827.63672,2.44275,2.54198,-3.65649,92.40000,3.75000,66.15000,-1028.80859,17.08984,-117.18750,1.09924,4.51908,2.86260,51.15000,19.50000,-16.05000,
86026716,,,,-626.95312,57.12891,-774.41406,2.43511,3.14504,-2.96947,-24.75000,32.10000,10.35000,-627.44141,20.50781,827.14844,1.43511,0.83206,-1.91603,92.10000,4.20000,67.05000,-1011.23047,31.73828,-107.42188,-0.87023,3.22901,3.57252,51.15000,19.50000,-16.05000,
86031525,,,,-635.74219,43.94531,-777.34375,5.35115,1.90840,1.14504,-23.85000,31.95000,11.25000,-628.90625,24.41406,817.38281,0.58015,0.55725,-5.84733,92.10000,4.20000,67.05000,-1015.62500,18.06641,-109.37500,-0.80916,4.35878,-0.39695,52.05000,18.30000,-16.95000,
86036323,,,,-628.90625,63.96484,-776.36719,4.70229,2.96183,3.82443,-23.85000,31.95000,11.25000,-634.76562,16.11328,814.94141,1.87023,-1.22901,-2.55725,92.10000,5.40000,68.55000,-1012.69531,17.08984,-100.09766,-2.32061,4.67939,1.20611,52.05000,18.30000,-16.95000,
86041119,,,,-628.90625,36.13281,-764.64844,5.89313,1.12977,1.20611,-23.85000,31.95000,11.25000,-635.74219,30.76172,811.52344,1.31298,-0.61832,0.09924,92.10000,5.40000,68.55000,-1000.48828,24.41406,-118.16406,-1.09924,3.36641,2.09924,51.00000,17.55000,-18.45000,
86045918,,,,-645.99609,59.57031,-779.78516,5.69466,3.58779,-0.26718,-23.85000,31.95000,11.25000,-627.44141,20.50781,818.84766,-0.12977,-1.02290,-1.87786,93.00000,4.05000,66.15000,-995.60547,27.83203,-121.58203,-0.34351,2.05344,4.81679,51.00000,17.55000,-18.45000,
86050716,,,,-642.57812,51.75781,-786.62109,5.12214,1.76336,-2.83206,-24.75000,32.55000,11.40000,-645.01953,32.22656,805.66406,0.20611,-2.90840,-1.45802,93.00000,4.05000,66.15000,-1004.39453,24.90234,-139.16016,-0.57252,4.45802,5.32061,51.00000,17.55000,-18.45000,
86055524,,,,-627.92969,57.12891,-783.20312,6.96947,7.31298,-3.49618,-24.75000,32.55000,11.40000,-645.50781,23.43750,803.22266,0.67176,-2.26718,-2.51145,92.40000,5.25000,65.85000,-1013.67187,30.27344,-123.04688,-0.55725,3.00763,3.26718,51.00000,17.55000,-18.45000,
86060322,,,,-635.74219,40.52734,-771.48437,7.99237,1.79389,0.97710,-23.10000,30.90000,11.55000,-657.22656,38.57422,793.45703,0.40458,0.61069,-0.81679,92.40000,5.25000,65.85000,-991.21094,27.83203,-123.53516,-3.10687,3.94656,1.45038,52.50000,18.60000,-17.70000,
86065118,,,,-627.92969,62.50000,-783.20312,7.44275,-2.23664,2.35115,-23.10000,30.90000,11.55000,-617.18750,27.83203,795.89844,-1.27481,-1.37405,-0.16031,92.40000,5.25000,65.85000,-993.65234,28.80859,-121.09375,-2.80916,3.29771,3.42748,52.50000,18.60000,-17.70000,
