,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
58979814,127,99,1687,
58980017,134,93,1695,
58980227,120,89,1696,
58980431,92,83,1692,
58980634,93,92,1696,
58980838,120,91,1698,
58981041,107,88,1695,
58981251,125,92,1693,
58981454,99,89,1703,
58981658,101,87,1688,
58981862,99,96,1715,
58982072,87,93,1688,
58982275,108,87,1707,
58982478,119,92,1693,
58982682,119,91,1699,
58982886,104,90,1700,
58983096,103,95,1701,
58983299,115,94,1685,
58983503,109,87,1701,
58983707,108,89,1695,
58983910,94,91,1694,
58984120,111,87,1694,
58984324,127,92,1701,
58984527,98,96,1691,
58984731,120,95,1703,
58984934,100,94,1696,
58985144,107,88,1696,
58985348,123,77,1700,
58985551,110,91,1709,
58985755,117,115,1705,
58985958,104,85,1695,
58986169,103,88,1704,
58986372,94,89,1702,
58986576,99,92,1703,
58986779,115,89,1704,
58986983,101,92,1700,
58987193,100,92,1700,
58987396,128,91,1699,
58987600,127,88,1703,
58987804,93,91,1636,
58988007,98,89,1677,
58988217,117,92,1700,
58988420,101,91,1691,
58988625,116,88,1710,
58988828,115,90,1708,
58989031,111,103,1711,
58989242,107,90,1702,
58989445,107,85,1714,
58989649,119,91,1711,
58989852,99,87,1705,
58990062,109,95,1715,
58990265,101,92,1705,
58990469,104,94,1714,
58990672,123,91,1710,
58990876,107,94,1718,
58991086,117,88,1723,
58991290,120,89,1717,
58991493,100,95,1717,
58991698,115,88,1709,
58991901,111,101,1689,
58992111,124,91,1717,
58992315,121,88,1716,
58992518,133,101,1722,
58992722,102,96,1705,
58992926,104,90,1717,
58993136,116,82,1719,
58993339,112,89,1716,
58993543,99,88,1719,
58993747,108,89,1721,
58993951,124,91,1720,
58994161,104,98,1717,
58994365,105,89,1720,
58994568,99,93,1769,
58994772,115,99,1726,
58994976,106,87,1711,
58995187,119,89,1723,
58995390,125,88,1722,
58995593,148,89,1739,
58995797,107,93,1722,
58996000,141,94,1723,
58996210,99,87,1728,
58996414,114,91,1718,
58996617,124,89,1724,
58996821,94,89,1685,
58997024,91,90,1738,
58997234,113,91,1736,
58997438,89,83,1734,
58997642,101,89,1727,
58997845,112,62,1723,
58998056,103,87,1767,
58998259,108,89,1737,
58998463,95,87,1738,
58998667,111,85,1735,
58998870,107,88,1749,
58999080,118,89,1719,
58999283,101,90,1728,
58999487,128,89,1727,
58999691,133,93,1738,
58999895,119,83,1737,
59000105,99,89,1724,
59000309,89,91,1740,
59000512,117,79,1737,
59000716,105,104,1734,
59000920,113,93,1742,
59001131,103,91,1737,
59001335,89,92,1735,
59001539,94,95,1733,
59001743,116,112,1738,
59001946,111,76,1735,
59002157,108,88,1737,
59002360,163,90,1738,
59002564,97,90,1739,
59002767,120,91,1748,
59002971,102,89,1733,
59003181,105,90,1741,
59003385,104,92,1745,
59003588,117,100,1741,
59003792,107,88,1736,
59003995,127,91,1739,
59004205,93,88,1739,
59004409,122,97,1742,
59004613,127,80,1745,
59004816,105,91,1739,
59005020,97,90,1738,
59005230,111,86,1742,
59005433,125,89,1748,
59005637,114,95,1780,
59005840,116,90,1749,
59006050,103,89,1739,
59006253,116,89,1748,
59006457,88,87,1739,
59006660,117,95,1748,
59006864,117,100,1747,
59007074,104,89,1739,
59007277,105,93,1747,
59007480,88,87,1752,
59007684,92,89,1748,
59007888,119,99,1741,
59008098,111,88,1752,
59008301,99,89,1748,
59008505,125,88,1740,
59008708,98,87,1746,
59008912,111,87,1741,
59009122,125,89,1759,
59009326,93,93,1752,
59009529,103,85,1701,
59009732,120,91,1753,
59009936,89,91,1763,
59010146,119,91,1742,
59010349,100,89,1748,
59010553,87,89,1772,
59010756,113,88,1759,
59010960,103,88,1751,
59011170,105,87,1763,
59011374,123,94,1756,
59011577,121,35,1754,
59011781,111,89,1749,
59011984,99,89,1787,
59012195,111,89,1757,
59012398,100,88,1763,
59012602,114,88,1767,
59012805,101,91,1752,
59013009,96,92,1763,
59013219,115,88,1752,
59013422,99,91,1767,
59013626,138,88,1759,
59013830,87,88,1711,
59014033,112,86,1763,
59014243,117,87,1764,
59014446,98,88,1768,
59014650,171,92,1762,
59014854,94,91,1756,
59015064,91,92,1747,
59015267,114,92,1757,
59015471,92,91,1764,
59015675,121,82,1759,
59015878,102,88,1763,
59016089,108,90,1753,
59016292,107,92,1768,
59016495,140,90,1757,
59016699,99,89,1755,
59016902,92,92,1767,
59017113,103,90,1767,
59017316,118,90,1761,
59017527,121,92,1766,
59017738,109,89,1764,
59017949,108,70,1766,
59018167,127,96,1767,
59018378,96,89,1768,
59018589,99,98,1766,
59018801,108,92,1759,
59019011,112,94,1763,
59019230,101,89,1762,
59019440,109,99,1780,
59019652,116,88,1759,
59019863,125,89,1770,
59020081,107,90,1774,
59020292,117,92,1770,
59020503,115,90,1772,
59020714,112,91,1770,
59020925,89,87,1772,
59021144,103,97,1781,
59021355,121,88,1772,
59021566,103,90,1765,
59021777,123,87,1771,
59021988,101,89,1772,
59022206,103,93,1767,
59022417,121,91,1771,
59022628,99,90,1767,
59022839,123,88,1772,
59023058,105,93,1783,
59023269,108,89,1765,
59023480,107,88,1771,
59023692,116,94,1773,
59023903,102,99,1768,
59024121,120,91,1776,
59024332,116,95,1773,
59024543,109,88,1770,
59024754,109,89,1782,
59024966,109,88,1775,
59025183,108,92,1776,
59025394,111,89,1769,
59025605,100,86,1768,
59025816,135,93,1772,
59026028,104,90,1767,
59026245,101,92,1770,
59026456,125,88,1773,
59026668,176,89,1783,
59026879,98,94,1769,
59027097,107,89,1775,
59027308,107,86,1769,
59027519,103,91,1768,
59027730,108,90,1770,
59027941,121,95,1775,
59028159,115,97,1781,
59028370,127,91,1772,
59028581,109,93,1775,
59028792,103,89,1775,
59029003,119,93,1780,
59029221,123,90,1704,
59029432,100,87,1781,
59029644,92,100,1774,
59029855,133,91,1781,
59030073,103,93,1773,
59030284,119,88,1786,
59030495,126,93,1772,
59030706,81,93,1765,
59030917,128,83,1780,
59031135,138,87,1782,
59031346,116,91,1783,
59031558,88,89,1751,
59031769,98,90,1772,
59031980,126,82,1783,
59032198,98,92,1805,
59032409,101,95,1785,
59032620,101,88,1780,
59032831,117,85,1792,
59033042,107,91,1779,
59033260,124,94,1784,
59033471,115,105,1784,
59033683,103,93,1779,
59033893,142,89,1790,
59034112,70,85,1785,
59034322,132,90,1790,
59034534,94,93,1787,
59034745,109,91,1788,
59034956,119,94,1787,
59035174,105,93,1786,
59035385,117,90,1746,
59035596,118,100,1791,
59035807,112,86,1791,
59036018,135,89,1799,
59036236,116,89,1791,
59036447,87,89,1796,
59036660,103,88,1805,
59036872,88,87,1801,
59037089,91,91,1781,
59037300,122,86,1796,
59037511,118,91,1797,
59037724,100,87,1791,
59037935,120,89,1809,
59038152,99,91,1787,
59038364,135,90,1800,
59038576,111,87,1785,
59038787,104,92,1816,
59038998,121,91,1790,
59039216,98,91,1790,
59039427,111,90,1798,
59039638,127,89,1803,
59039849,105,87,1804,
59040067,111,89,1798,
59040278,120,93,1824,
59040489,111,86,1798,
59040701,106,110,1803,
59040912,117,104,1797,
59041129,109,90,1803,
59041341,99,83,1801,
59041552,111,94,1801,
59041763,103,104,1801,
59041974,104,93,1806,
59042192,103,91,1800,
59042403,115,92,1804,
59042614,121,99,1804,
59042825,104,91,1801,
59043036,120,93,1802,
59043254,109,89,1815,
59043465,110,94,1803,
59043676,105,91,1801,
59043887,139,97,1801,
59044105,119,89,1801,
59044316,122,88,1803,
59044527,115,98,1803,
59044738,132,88,1806,
59044949,115,89,1846,
59045167,123,85,1805,
59045379,121,93,1832,
59045590,118,90,1814,
59045801,101,99,1811,
59046012,103,90,1801,
59046230,111,93,1810,
59046441,104,95,1804,
59046652,115,87,1819,
59046863,98,95,1805,
59047081,110,89,1815,
59047292,105,87,1803,
59047503,99,87,1807,
59047714,103,87,1803,
59047926,120,91,1812,
59048144,106,95,1803,
59048355,122,84,1813,
59048566,122,86,1813,
59048777,124,91,1812,
59048988,109,106,1813,
59049206,101,110,1839,
59049417,98,92,1812,
59049628,97,87,1806,
59049839,109,88,1812,
59050057,107,91,1812,
59050269,109,87,1816,
59050480,107,93,1807,
59050691,104,94,1817,
59050902,115,95,1818,
59051120,107,95,1813,
59051331,118,91,1819,
59051542,103,91,1826,
59051753,100,86,1813,
59051964,125,92,1811,
59052182,103,94,1810,
59052393,127,92,1811,
59052604,100,94,1820,
59052815,116,83,1831,
59053026,120,90,1824,
59053245,111,88,1824,
59053455,91,87,1816,
59053667,148,92,1816,
59053878,121,101,1823,
59054096,112,91,1818,
59054307,107,86,1825,
59054518,115,92,1811,
59054729,105,89,1814,
59054940,121,89,1817,
59055158,118,91,1816,
59055369,102,93,1817,
59055581,107,90,1824,
59055792,93,89,1813,
59056003,106,88,1815,
59056221,98,92,1824,
59056431,123,89,1817,
59056643,116,93,1830,
59056854,127,89,1820,
59057072,115,91,1817,
59057283,117,90,1824,
59057494,94,88,1823,
59057705,120,90,1827,
59057917,134,89,1818,
59058135,84,88,1820,
59058346,95,88,1816,
59058557,103,88,1811,
59058768,119,92,1820,
59058979,127,88,1832,
59059197,100,91,1820,
59059408,135,91,1819,
59059620,121,86,1827,
59059831,100,91,1820,
59060042,116,90,1831,
59060260,104,89,1822,
59060471,125,91,1818,
59060682,99,92,1823,
59060893,126,89,1831,
59061111,116,94,1827,
59061322,125,91,1821,
59061533,99,93,1853,
59061744,103,92,1821,
59061955,115,92,1831,
59062173,109,91,1823,
59062384,122,95,1824,
59062595,125,90,1833,
59062806,102,54,1824,
59063017,91,93,1852,
59063235,120,91,1829,
59063446,119,89,1820,
59063657,122,99,1829,
59063868,85,90,1761,
59064086,135,89,1830,
59064297,102,87,1823,
59064508,104,89,1829,
59064720,117,88,1835,
59064930,108,92,1829,
59065148,124,89,1832,
59065359,103,89,1839,
59065571,107,88,1834,
59065782,103,88,1819,
59065993,119,93,1824,
59066210,119,89,1831,
59066421,117,93,1861,
59066633,125,87,1828,
59066844,123,90,1831,
59067062,117,99,1834,
59067273,108,92,1834,
59067484,117,93,1835,
59067696,106,94,1831,
59067906,110,90,1837,
59068125,102,88,1829,
59068336,127,90,1837,
59068547,91,92,1834,
59068758,116,135,1830,
59068969,104,93,1828,
59069187,119,91,1817,
59069398,106,99,1831,
59069609,107,87,1838,
59069820,102,95,1837,
59070031,105,87,1840,
59070249,119,87,1847,
59070460,115,93,1886,
59070671,115,88,1844,
59070883,109,87,1836,
59071100,108,91,1831,
59071311,119,94,1844,
59071522,121,88,1830,
59071733,91,87,1786,
59071945,94,87,1826,
59072163,117,75,1832,
59072374,101,89,1839,
59072585,127,100,1832,
59072796,90,91,1801,
59073007,101,94,1838,
59073225,101,85,1830,
59073436,109,93,1839,
59073647,105,92,1835,
59073858,100,87,1837,
59074076,104,92,1837,
59074287,106,92,1837,
59074498,94,91,1840,
59074709,108,88,1831,
59074920,104,88,1839,
59075138,124,92,1840,
59075349,109,88,1835,
59075560,112,89,1831,
59075771,90,87,1837,
59075983,105,85,1844,
59076201,107,89,1833,
59076412,121,91,1835,
59076623,99,89,1864,
59076834,111,95,1837,
59077053,108,89,1832,
59077264,116,92,1834,
59077475,103,93,1833,
59077686,125,88,1838,
59077897,105,91,1840,
59078114,100,89,1871,
59078326,77,88,1849,
59078536,102,91,1835,
59078748,104,95,1843,
59078959,89,87,1838,
59079177,138,94,1839,
59079388,70,90,1835,
59079600,116,88,1827,
59079810,103,87,1831,
59080022,108,91,1832,
59080240,116,91,1840,
59080451,107,94,1840,
59080662,111,94,1843,
59080873,116,89,1833,
59081091,118,118,1840,
59081302,100,93,1878,
59081513,91,92,1869,
59081724,93,88,1861,
59081935,124,92,1833,
59082153,103,87,1835,
59082364,115,94,1836,
59082575,92,95,1832,
59082787,95,93,1835,
59082997,121,88,1831,
59083215,133,91,1838,
59083426,119,87,1824,
59083637,103,93,1849,
59083849,103,93,1844,
59084067,106,91,1876,
59084278,115,89,1843,
59084489,115,89,1843,
59084700,101,91,1832,
59084911,121,101,1833,
59085129,101,87,1835,
59085340,95,60,1842,
59085551,100,95,1804,
59085762,102,91,1834,
59085973,105,91,1845,
59086192,110,87,1848,
59086411,92,92,1833,
59086627,102,92,1837,
59086842,111,89,1845,
59087064,90,90,1835,
59087279,116,90,1846,
59087494,94,92,1848,
59087710,155,87,1845,
59087925,117,88,1832,
59088146,102,89,1835,
59088361,103,89,1838,
59088579,107,93,1848,
59088793,101,89,1837,
59089008,93,98,1875,
59089231,123,92,1850,
59089446,126,90,1835,
59089661,106,94,1837,
59089876,102,91,1837,
59090098,100,94,1838,
59090314,111,94,1847,
59090528,106,93,1845,
59090744,124,93,1844,
59090959,108,90,1821,
59091181,115,91,1848,
59091396,120,91,1834,
59091611,91,87,1892,
59091826,101,89,1831,
59092042,108,80,1840,
59092263,122,94,1800,
59092478,119,91,1837,
59092694,75,92,1844,
59092909,124,85,1839,
59093131,109,95,1840,
59093346,111,89,1836,
59093561,116,91,1816,
59093777,93,89,1866,
59093991,121,87,1832,
59094213,127,89,1839,
59094428,112,87,1836,
59094645,122,91,1834,
59094860,107,84,1833,
59095082,92,92,1770,
59095297,92,92,1816,
59095512,105,104,1847,
59095728,111,93,1835,
59095943,70,89,1849,
59096165,120,101,1840,
59096380,136,88,1839,
59096598,105,93,1851,
59096813,106,89,1830,
59097028,115,99,1835,
59097250,104,90,1839,
59097465,107,90,1836,
59097680,102,93,1838,
59097895,111,89,1833,
59098119,117,92,1839,
59098334,123,95,1839,
59098549,101,90,1828,
59098764,101,94,1839,
59098980,123,91,1833,
59099202,128,88,1832,
59099417,100,94,1836,
59099632,104,92,1828,
59099848,105,93,1823,
59100070,93,91,1834,
59100285,97,91,1816,
59100500,118,94,1834,
59100716,97,89,1827,
59100930,85,101,1827,
59101152,126,94,1832,
59101367,101,90,1789,
59101583,99,84,1847,
59101798,83,90,1868,
59102013,103,91,1823,
59102235,109,87,1827,
59102450,108,89,1834,
59102665,95,91,1827,
59102880,123,89,1823,
59103102,112,91,1827,
59103318,88,89,1832,
59103533,117,87,1815,
59103748,115,88,1830,
59103963,117,94,1831,
59104185,103,92,1822,
59104400,166,88,1832,
59104615,74,92,1833,
59104830,127,90,1831,
59105053,127,88,1828,
59105268,126,91,1829,
59105483,83,91,1818,
59105698,104,88,1822,
59105913,124,86,1828,
59106135,116,89,1828,
59106351,119,98,1822,
59106566,106,87,1826,
59106781,116,87,1823,
59106996,120,92,1821,
59107218,110,87,1819,
59107433,105,89,1829,
59107648,120,102,1823,
59107863,107,92,1817,
59108085,91,100,1828,
59108300,104,88,1820,
59108515,107,89,1816,
59108730,104,89,1815,
59108945,100,91,1818,
59109167,116,89,1816,
59109383,109,90,1817,
59109598,103,92,1824,
59109813,123,88,1821,
59110028,124,89,1812,
59110250,115,93,1811,
59110465,99,87,1813,
59110680,77,90,1820,
59110895,91,90,1815,
59111118,116,92,1818,
59111332,101,87,1814,
59111548,119,91,1817,
59111763,100,91,1816,
59111978,99,91,1816,
59112200,102,92,1827,
59112415,107,89,1817,
59112630,117,95,1815,
59112845,89,94,1791,
59113067,109,88,1804,
59113283,101,93,1813,
59113498,115,89,1812,
59113713,103,89,1811,
59113928,94,92,1813,
59114150,111,107,1805,
59114365,116,89,1807,
59114580,112,74,1811,
59114795,101,89,1817,
59115010,115,89,1812,
59115232,113,88,1807,
59115447,104,87,1785,
59115664,104,94,1819,
59115879,111,88,1813,
59116102,103,49,1811,
59116317,123,90,1800,
59116531,118,89,1812,
59116747,69,90,1783,
59116962,123,89,1804,
59117184,109,93,1807,
59117399,119,91,1811,
59117614,121,83,1812,
59117829,120,86,1803,
59118052,109,92,1804,
59118266,98,90,1796,
59118482,132,88,1802,
59118697,87,94,1822,
59118912,105,91,1819,
59119135,100,89,1808,
59119350,119,91,1807,
59119565,117,90,1805,
59119780,88,93,1839,
59119995,115,90,1767,
59120217,99,103,1802,
59120432,103,93,1785,
59120647,102,89,1812,
59120862,102,89,1817,
59121084,122,85,1805,
59121299,116,89,1807,
59121514,111,90,1805,
59121729,109,93,1802,
59121944,109,88,1802,
59122166,120,89,1804,
59122382,141,88,1797,
59122598,107,87,1799,
59122813,120,89,1804,
59123028,108,82,1805,
59123250,90,91,1799,
59123465,119,92,1823,
59123680,136,105,1796,
59123895,105,89,1799,
59124118,114,101,1804,
59124333,114,89,1800,
59124548,106,89,1799,
59124763,109,88,1791,
59124978,103,102,1798,
59125199,90,89,1805,
59125415,120,85,1783,
59125630,135,91,1802,
59125845,134,91,1801,
59126068,117,89,1803,
59126283,118,89,1788,
59126498,103,93,1800,
59126713,126,95,1803,
59126928,93,87,1803,
59127150,99,93,1789,
59127365,107,100,1802,
59127581,118,93,1801,
59127796,118,93,1805,
59128011,126,89,1808,
59128233,121,89,1804,
59128448,116,100,1802,
59128664,111,91,1807,
59128879,109,93,1804,
59129102,105,88,1789,
59129317,105,87,1789,
59129532,102,91,1787,
59129747,110,88,1791,
59129962,98,85,1809,
59130184,91,93,1789,
59130399,122,83,1791,
59130614,98,88,1787,
59130829,119,88,1803,
59131052,111,93,1803,
59131267,107,86,1799,
59131482,109,90,1800,
59131697,117,95,1803,
59131913,96,89,1810,
59132135,116,91,1797,
59132350,76,91,1809,
59132565,107,89,1805,
59132780,109,88,1787,
59132995,117,87,1773,
59133217,102,99,1787,
59133432,74,91,1800,
59133648,99,93,1785,
59133863,101,91,1801,
59134085,119,85,1790,
59134300,115,87,1802,
59134515,122,91,1787,
59134730,115,88,1812,
59134945,117,93,1800,
59135167,119,88,1798,
59135382,109,90,1805,
59135598,102,89,1799,
59135813,115,93,1799,
59136028,102,89,1816,
59136250,85,92,1785,
59136465,102,93,1799,
59136680,132,101,1791,
59136895,108,102,1796,
59137118,117,96,1785,
59137332,116,88,1790,
59137548,93,92,1790,
59137763,103,90,1787,
59137978,99,90,1801,
59138200,103,91,1791,
59138415,101,90,1789,
59138630,141,73,1791,
59138845,95,89,1786,
59139067,102,91,1800,
59139283,94,99,1783,
59139498,107,89,1801,
59139713,111,95,1801,
59139928,101,88,1796,
59140150,176,91,1792,
59140365,120,90,1803,
59140580,89,86,1868,
59140795,119,90,1789,
59141010,117,93,1789,
59141232,99,89,1875,
59141447,90,95,1788,
59141665,116,93,1797,
59141880,115,96,1791,
59142102,117,88,1791,
59142317,111,100,1784,
59142532,135,91,1787,
59142747,103,88,1787,
59142962,117,87,1784,
59143184,92,88,1791,
59143399,95,90,1787,
59143615,123,91,1799,
59143830,183,88,1789,
59144052,103,87,1785,
59144267,123,89,1791,
59144482,102,91,1801,
59144697,108,105,1788,
59144913,124,87,1786,
59145135,111,90,1784,
59145350,102,91,1785,
59145565,107,91,1798,
59145781,116,85,1791,
59145995,110,92,1789,
59146217,96,84,1786,
59146432,165,107,1799,
59146648,109,93,1783,
59146863,104,89,1785,
59147085,107,93,1791,
59147300,118,89,1791,
59147515,94,86,1803,
59147730,112,89,1800,
59147945,103,92,1785,
59148167,119,92,1797,
59148382,125,93,1765,
59148598,77,90,1815,
59148813,100,91,1788,
59149028,108,91,1789,
59149250,114,88,1735,
59149465,116,91,1799,
59149680,119,91,1799,
59149895,109,89,1800,
59150118,120,88,1803,
59150333,113,95,1803,
59150548,81,103,1800,
59150763,105,91,1801,
59150978,117,88,1791,
59151199,114,94,1803,
59151415,111,91,1787,
59151630,134,89,1804,
59151845,167,143,1797,
59152068,116,91,1798,
59152283,107,92,1805,
59152497,92,89,1800,
59152713,116,99,1802,
59152928,86,91,1801,
59153150,118,94,1800,
59153365,131,97,1802,
59153580,99,89,1796,
59153795,117,88,1800,
59154010,102,87,1799,
59154232,101,88,1791,
59154448,109,93,1807,
59154664,100,90,1790,
59154880,123,89,1811,
59155102,120,96,1807,
59155317,127,89,1805,
59155532,108,90,1803,
59155747,101,87,1800,
59155962,100,88,1803,
59156185,89,92,1768,
59156399,117,88,1803,
59156615,119,90,1814,
59156830,125,93,1799,
59157052,137,79,1797,
59157267,132,104,1812,
59157482,109,84,1755,
59157697,104,93,1802,
59157913,120,84,1803,
59158135,103,89,1801,
59158350,111,90,1791,
59158565,137,89,1801,
59158781,118,88,1785,
59158996,113,85,1811,
59159217,105,93,1807,
59159432,107,93,1802,
59159648,101,92,1804,
59159863,107,93,1796,
59160085,122,91,1803,
59160300,101,88,1800,
59160515,107,95,1801,
59160730,111,91,1801,
59160945,125,95,1806,
59161167,101,90,1801,
59161383,117,93,1799,
59161598,139,93,1803,
59161813,95,88,1792,
59162028,114,94,1807,
59162250,117,92,1807,
59162465,115,91,1792,
59162680,76,93,1786,
59162895,99,87,1791,
59163118,107,89,1806,
59163332,108,90,1791,
59163548,117,90,1810,
59163763,107,94,1790,
59163978,99,89,1804,
59164200,105,91,1807,
59164415,116,89,1797,
59164630,115,90,1800,
59164845,107,99,1813,
59165067,108,89,1802,
59165283,112,87,1804,
59165498,95,89,1797,
59165713,101,95,1803,
59165928,107,93,1811,
59166150,118,89,1801,
59166365,112,89,1785,
59166581,122,93,1804,
59166795,90,91,1796,
59167011,92,89,1789,
59167233,133,89,1798,
59167448,123,93,1797,
59167664,117,86,1802,
59167880,103,94,1790,
59168102,121,91,1804,
59168317,99,88,1800,
59168532,111,88,1804,
59168747,102,91,1791,
59168962,111,91,1861,
59169184,101,88,1801,
59169399,95,87,1773,
59169614,92,86,1813,
59169829,107,86,1798,
59170052,127,85,1808,
59170267,107,94,1812,
59170482,119,100,1799,
59170697,101,91,1757,
59170913,94,89,1815,
59171135,83,91,1767,
59171350,102,89,1779,
59171565,116,93,1816,
59171780,93,93,1801,
59171995,125,94,1807,
59172217,99,96,1801,
59172432,126,92,1798,
59172648,99,87,1802,
59172863,101,89,1801,
59173084,124,89,1811,
59173299,111,92,1812,
59173515,108,91,1807,
59173730,102,88,1813,
59173945,112,91,1783,
59174167,118,93,1807,
59174382,123,100,1813,
59174598,120,91,1807,
59174813,135,89,1812,
59175028,100,90,1807,
59175250,122,90,1813,
59175465,100,93,1811,
59175680,110,93,1804,
59175895,99,91,1811,
59176118,99,88,1804,
59176333,105,86,1811,
59176548,111,92,1816,
59176763,107,89,1810,
59176978,109,89,1820,
59177199,115,90,1813,
59177415,104,89,1809,
59177630,91,87,1833,
59177845,102,95,1801,
59178068,107,94,1811,
59178283,93,94,1817,
59178498,127,91,1811,
59178713,115,89,1819,
59178928,107,87,1815,
59179150,104,103,1810,
59179366,107,88,1815,
59179581,116,93,1819,
59179796,133,93,1820,
59180011,117,91,1815,
59180233,120,89,1813,
59180449,111,92,1817,
59180664,101,94,1792,
59180880,114,91,1819,
59181102,115,91,1817,
59181317,101,91,1817,
59181532,114,92,1819,
59181747,127,91,1823,
59181962,110,87,1817,
59182185,99,89,1812,
59182399,124,107,1813,
59182615,125,92,1821,
59182830,107,92,1815,
59183052,101,89,1815,
59183267,100,91,1770,
59183482,99,96,1821,
59183698,115,87,1819,
59183913,95,87,1819,
59184135,103,89,1815,
59184350,109,93,1816,
59184565,93,88,1813,
59184781,102,94,1818,
59184996,106,88,1822,
59185217,154,91,1821,
59185432,151,71,1820,
59185648,100,100,1818,
59185863,108,94,1815,
59186085,117,93,1819,
59186300,93,89,1838,
59186515,125,89,1824,
59186730,56,94,1817,
59186945,120,90,1823,
59187167,117,90,1822,
59187383,116,93,1834,
59187598,118,87,1818,
59187813,111,89,1821,
59188028,89,87,1862,
59188250,98,91,1813,
59188465,89,88,1821,
59188680,128,100,1819,
59188895,115,89,1819,
59189118,101,89,1821,
59189332,119,87,1824,
59189548,125,91,1827,
59189763,110,52,1821,
59189978,103,89,1813,
59190200,103,89,1817,
59190415,91,89,1821,
59190630,143,91,1821,
59190845,103,88,1816,
59191067,124,91,1823,
59191283,104,91,1819,
59191498,118,90,1823,
59191714,121,90,1834,
59191929,120,99,1822,
59192152,117,88,1822,
59192366,144,90,1829,
59192583,101,88,1866,
59192798,115,87,1825,
59193013,111,88,1820,
59193235,88,89,1851,
59193450,89,95,1830,
59193665,110,87,1826,
59193880,117,91,1813,
59194102,101,91,1853,
59194318,124,91,1819,
59194532,109,93,1833,
59194748,121,92,1819,
59194963,99,92,1831,
59195185,135,92,1831,
59195400,118,95,1821,
59195615,98,91,1817,
59195830,103,91,1827,
59196053,120,90,1830,
59196267,104,92,1827,
59196483,119,90,1828,
59196698,85,89,1831,
59196913,100,93,1832,
59197135,111,88,1827,
59197350,135,89,1834,
59197566,111,92,1821,
59197781,103,89,1839,
59197996,115,88,1827,
59198218,114,89,1834,
59198433,121,94,1823,
59198648,115,91,1830,
59198863,119,97,1832,
59199085,100,91,1827,
59199300,102,90,1829,
59199515,145,90,1833,
59199730,95,88,1829,
59199945,123,98,1818,
59200167,137,88,1836,
59200382,113,89,1827,
59200598,105,88,1827,
59200813,104,89,1827,
59201028,119,99,1837,
59201250,99,91,1832,
59201465,133,89,1829,
59201681,112,89,1835,
59201895,125,84,1840,
59202118,108,90,1840,
59202333,109,88,1831,
59202548,111,90,1819,
59202763,116,91,1835,
59202978,103,89,1837,
59203199,103,90,1836,
59203415,120,95,1839,
59203630,98,86,1844,
59203846,93,91,1846,
59204069,105,91,1847,
59204284,109,93,1836,
59204499,119,93,1835,
59204714,101,90,1844,
59204929,115,88,1819,
59205151,137,100,1835,
59205366,112,93,1830,
59205582,111,87,1827,
59205796,109,88,1836,
59206011,127,87,1844,
59206233,119,93,1836,
59206449,117,101,1837,
59206664,69,89,1883,
59206879,139,93,1839,
59207102,122,91,1838,
59207318,108,91,1838,
59207533,116,76,1835,
59207748,124,61,1843,
59207963,119,89,1839,
59208185,116,98,1844,
59208400,104,91,1840,
59208615,120,88,1843,
59208830,95,91,1839,
59209053,98,93,1834,
59209267,99,90,1835,
59209482,98,90,1843,
59209698,125,88,1843,
59209913,109,89,1837,
59210135,126,93,1844,
59210350,112,88,1844,
59210566,122,91,1844,
59210782,120,95,1844,
59210997,115,90,1855,
59211219,119,92,1834,
59211433,120,87,1842,
59211649,122,91,1847,
59211864,105,87,1845,
59212086,123,107,1847,
59212301,95,87,1843,
59212516,91,89,1837,
59212731,104,89,1839,
59212946,90,87,1845,
59213168,107,89,1848,
59213383,115,90,1851,
59213598,102,89,1852,
59213813,122,95,1849,
59214028,136,92,1856,
59214250,136,94,1849,
59214465,139,91,1849,
59214681,124,92,1847,
59214896,121,76,1852,
59215118,116,91,1843,
59215333,107,87,1849,
59215548,99,89,1843,
59215763,108,93,1848,
59215978,111,94,1851,
59216200,124,87,1852,
59216415,128,89,1847,
59216630,107,87,1849,
59216845,107,92,1861,
59217067,107,92,1851,
59217283,104,86,1883,
59217498,111,88,1850,
59217713,119,64,1850,
59217928,136,87,1849,
59218150,105,87,1847,
59218365,117,90,1836,
59218580,122,88,1851,
59218795,109,86,1851,
59219010,92,93,1783,
59219232,115,88,1855,
59219447,111,94,1855,
59219665,135,76,1850,
59219879,124,83,1853,
59220102,113,88,1853,
59220317,115,89,1840,
59220531,127,87,1863,
59220747,104,93,1849,
59220962,90,90,1849,
59221184,111,93,1849,
59221399,116,90,1851,
59221614,99,92,1850,
59221829,103,87,1851,
59222052,104,93,1843,
59222266,118,99,1853,
59222482,98,101,1864,
59222697,139,91,1865,
59222912,134,93,1849,
